Débits prélevés en rivière tt usage confondu (m3/s) 401805	401220	401666	401719	403165	q_riv	401637	401232	401651	403679	403725	403687	403754	403672	403673	403712	403686	403674	403663	403742	403868	406037	406682	"fictif" Date
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	21/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	22/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	23/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	24/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	25/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	26/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	27/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	28/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	29/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	-0.000315	-0.000042	0.000000	0.000000	0.000000	-0.000004	0.000000	-0.000570	-0.000201	-0.001167	0.000000	-0.000059	-0.000633	0.000000	0.000	0.000	30/09/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	01/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	02/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	03/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	04/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	05/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	06/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	07/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	08/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	09/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	10/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	11/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	12/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	13/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	14/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	15/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	16/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	17/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	18/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	19/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	20/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	21/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	22/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	23/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	24/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	25/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	26/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	27/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	28/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	29/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	30/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	31/10/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	01/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	02/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	03/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	04/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	05/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	06/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	07/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	08/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	09/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	10/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	11/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	12/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	13/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	14/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	15/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	16/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	17/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	18/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	19/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	20/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	21/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	22/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	23/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	24/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	25/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	26/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	27/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	28/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	29/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	30/11/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	01/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	02/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	03/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	04/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	05/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	06/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	07/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	08/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	09/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	10/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	11/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	12/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	13/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	14/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	15/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	16/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	17/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	18/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	19/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	20/12/1998
-0.060249	-0.015141	-0.002521	-0.015480	-0.011343	0.000000	-0.341641	0.000000	-0.172842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	21/12/1998
